Timestamp,F3,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4,goodbye_event,hello_event,yes_event
4.671090841293335,0.5457405643226779,3.050198194986573,-0.5862412245718497,2.5290620400588155,1.1588315818221018,0.428855958085651,2.350436317479938,-0.0031180983983202432,0.14916861792440117,2.374176803614252,1.464134693760034,0.0016396541729094066,0.04267960120289863,False,False,False
26.22943925857544,-1.0004161240575853,-0.7845232521221531,-1.131821982520246,-1.5058675690039796,0.0016979371230695483,-0.21253749586308426,-0.7278247289880583,-0.3291451139056836,-0.006144348378380504,-0.7912935760901731,-0.955740823653681,-0.38332550308421093,-0.6079016298846277,False,False,False
17.097567081451416,-0.08107971475040181,0.15535945550253463,0.004804596538912968,1.024512016340485,1.5204358457905494,0.9480792303298653,0.2796061589469224,-0.2825698259760603,-0.730938191124695,-0.4615570782042954,-0.730636124359382,-0.6827428476175268,-0.6485629568275981,False,False,False
2.0070018768310547,-0.37359584498450565,-1.010095101952078,0.2321299123507448,0.1696540483187065,-0.6491897380201361,-1.2815265857776432,-1.4554137036077666,-1.5401026000758904,-0.5756252248219134,7.401883593323631e-05,-0.6743599495358071,-0.9821601921508425,0.002018274259928242,False,False,False
0.6086432933807373,-0.08107971475040181,-0.22059362754734047,0.27759497551311113,1.4348438409909388,-0.14294376846430948,0.551026139790172,-1.1755717902924943,-1.5866778880055137,-0.9897931349626644,-0.7253462765129977,-1.237121697771555,-1.238803630322256,-0.6079016298846277,False,False,False
16.977236032485962,0.6711046201372939,1.0200515465172473,-0.08612552978581975,1.024512016340485,0.5079439066788962,-0.059824768732433,0.8952583682405217,0.36948420503866647,0.5115655392975583,-1.186977373553226,0.45116354693568816,0.3866048114300298,0.3273088898036914,False,False,False
25.9617383480072,-0.3318078263796337,0.6816937717723598,0.18666484918837842,-1.6768391626083354,3.400778018426477,0.673196321494693,3.022056909436592,-0.0031180983983202432,-0.006144348378380504,1.9125457065740237,1.689239393054333,3.081360912229872,0.9778901208912177,False,False,False
7.906029939651489,1.0054087689762696,0.9824562382122598,1.1868962387604383,0.785151785294387,2.388286079314824,2.597376683340899,1.5668789601971755,0.9283876601941465,-0.16145731468116217,-0.1318205803184178,0.45116354693568816,-0.16945597127469963,0.16466358203180984,True,False,False
4.854262351989746,1.4232889550249894,1.3208140129571475,1.41422155457227,1.0929006537822274,0.6525856122662752,1.2229621391650376,-0.5599195809988948,0.1831830533201731,0.09739762915680729,0.3298105167218109,0.7888205958771367,0.728796062325248,0.5712768514615137,False,False,False
11.65371799468994,1.1307728247908857,0.30574068872248467,2.1416625651701318,0.9219290601778716,-1.1554357075759627,0.5815686852163022,-0.39201443300973143,-0.04969338632794359,0.40802356176237065,0.06602131841310876,0.05723032317066473,0.6432482496014433,0.36797021674666175,False,False,False
23.87487268447876,0.7546806573470378,0.004978222282584605,-0.17705565611055246,1.0587063350613561,-1.3723982659570313,1.52838759342634,0.9512267509035762,-1.0277744328500336,-0.10968632591356828,-0.9231881752445242,-0.055322026476484806,-0.6827428476175268,-0.2826110143408645,False,True,False
6.346992254257202,0.8382566945567818,0.08016883889255963,1.7324769967088345,-0.3774550512152318,0.0016979371230695483,0.03180286754595776,-0.11217251969445899,0.6489359326164065,0.4597945505299645,2.11038760530555,0.957649120347861,0.728796062325248,0.44929287063260254,False,False,True
29.61033296585083,-1.2093562170819452,0.6065031551623847,-1.722867803631009,0.7167631478526447,-0.5768688852264466,0.0012603221198275085,0.6713848375883038,-0.8414732811315403,-0.006144348378380504,-2.9016071625597903,-1.1808455229479802,-1.067708004874647,-1.5024508226299762,False,False,False
15.404187679290771,-0.20644377056501775,-0.0326170860224029,-0.495311098247117,0.511597235527418,-0.504548032432757,-0.15145240501082374,0.16766939362081343,-0.4222956897649303,-0.3685412697515377,-0.5934516773586466,0.0009541483470899631,0.3438309050681275,0.20532490897478023,False,False,False
15.790302276611328,0.295012452693446,0.30574068872248467,-0.2679857824352852,0.3064313232021911,1.6650775513779286,0.30668577638113004,0.4475113069360859,0.2763336291794198,0.30448158422718286,7.401883593323631e-05,0.2823350224649638,0.08718746689671393,0.12400225508883941,False,False,False
15.92116928100586,-0.7496880124283535,-0.18299831924235296,1.005035986110973,-0.03551186400652037,-1.1554357075759627,-0.7012182226811683,-1.9031607649122027,-1.214075584568527,-0.9380221461950705,-1.8464503693249814,-1.5185025718894287,-2.2226034766460083,-2.88493593869097,False,False,False
29.6276957988739,0.0024963224593421564,0.08016883889255963,-0.2679857824352852,0.27223700448131993,0.5802647594725857,0.0012603221198275085,-2.183002678227475,-1.1209250087092804,-0.16145731468116217,-0.19776787989559336,0.1135064979942395,-0.2122298776366019,0.16466358203180984,False,True,False
2.15481185913086,-0.2900198077747617,0.8320750049923098,-1.4955424878191772,0.8877347414570005,1.2311524346157914,0.7648239577730838,0.5594480722621948,-0.0031180983983202432,-0.6791672023571012,-1.5826611710162792,-0.3929790754179334,-1.067708004874647,-1.0958375532002724,False,False,False
16.641334533691406,1.0054087689762696,1.208028088042185,2.323522817819597,0.1696540483187065,-0.35990632684537804,-0.059824768732433,-1.063635024966385,-0.37572040183530697,0.09739762915680729,7.401883593323631e-05,0.6762682462299872,0.0016396541729094066,-0.2826110143408645,False,False,False
3.21496844291687,-0.6661119752186095,-0.408570169072278,0.27759497551311113,-0.1380948201691338,-0.14294376846430948,-0.2736225867153448,-0.8957298769772217,0.7886617964052766,-0.8344801686598827,7.401883593323631e-05,-0.730636124359382,-1.0249340985127449,-0.4045949951697757,False,False,False
15.0389506816864,-0.9586281054527134,-0.9349044853421031,-0.17705565611055246,-0.41164936993610296,1.303473287409481,0.33722832180726026,0.6713848375883038,2.2324957222236,1.184588393276279,0.1979159175674598,-0.28042672577078387,0.4721526241538343,-0.038643052683042155,False,False,False
1.4790139198303225,1.4232889550249894,1.6591717877020349,-0.6771713508965824,-1.1639243817952682,-0.14294376846430948,1.5589301388524703,-0.000235754368350007,-0.934623856990787,-0.006144348378380504,0.13196861799028428,0.33861119728853856,0.21550918598242072,0.9372287939482473,False,False,False
2.541004180908203,0.5457405643226779,1.7719577126169974,0.004804596538912968,0.7167631478526447,0.8695481706473438,0.4593985035117813,1.2310686642188486,0.8352370843349,-0.10968632591356828,-0.3296624790499444,0.7888205958771367,0.0016396541729094066,0.08334092814586902,False,False,False
18.01876783370972,-1.1675681984770732,-0.8221185604271406,-1.7683328667933753,-0.20648345761087608,-1.8063233827191685,0.03180286754595776,-0.000235754368350007,-0.9811991449204103,-0.4203122585191317,-1.4507665718619283,-1.1245693481244052,-1.238803630322256,-0.8112082645994796,False,False,False
12.250651121139526,0.9218327317665258,-0.258188935852328,0.7777106702991411,-0.20648345761087608,-1.6616816771317895,0.09288795839821827,0.11170101095775897,-0.8880485690611636,-0.7827091798922889,0.7914416137620395,0.7888205958771367,0.6432482496014433,0.8965674670052769,False,False,False
17.974833726882935,1.9665331968883253,0.9072656216022849,2.050732438845399,0.2380426857604488,0.43562305388520667,-0.21253749586308426,-0.33604605034667695,0.0434571895313031,1.2881303708114669,1.1211781116479174,2.36455349093723,2.2686566913537294,1.831777986693596,False,False,False
9.704220056533812,0.336800471298318,0.38093130533245967,-0.13159059294818612,-0.0013175452856492322,-2.3125693522749953,-0.09036731415856325,0.055732628294704475,-0.7017474173426703,-0.10968632591356828,-0.1318205803184178,0.39488737211211333,-0.7682906603413312,0.12400225508883941,False,False,False
22.57349729537964,-1.418296310106305,0.042573530587572114,0.6867805439744084,0.2380426857604488,2.677569490489582,0.36777086723339053,1.8467208735124478,1.9064687067162367,2.685947067536502,1.7806511074196725,1.7455155678779077,2.0120132531823156,0.9372287939482473,False,False,False
27.331827878952023,0.5457405643226779,0.8696703132972973,0.41399016500021024,0.4090142793648045,-1.3000774131633417,-0.6401331318289079,-0.11217251969445899,0.7886617964052766,0.8221914719031217,1.3849673099566193,0.16978267281781426,0.728796062325248,-1.6244348034588874,False,False,False
13.788116931915283,-0.24823178916988972,-0.6717373272071906,-0.17705565611055246,0.27223700448131993,-1.0107940019885837,0.03180286754595776,0.6154164549252493,0.13660776539054978,0.5115655392975583,-2.967554462136966,-0.33670290059435865,-0.25500378399850415,-0.2826110143408645,True,False,False
0.0622737407684326,-0.4153838635893776,-0.22059362754734047,0.41399016500021024,1.5032324784326812,-0.6491897380201361,1.039706866608256,-0.2800776676836224,-0.46887097769455366,0.09739762915680729,-0.1318205803184178,-0.730636124359382,-0.6827428476175268,-0.6892242837705684,False,False,False
27.254605531692505,-1.376508291501433,-0.408570169072278,-1.4500774246568107,-0.9245641507491702,0.2909813482978276,0.9786217757559955,0.6713848375883038,0.09003247746092644,-0.5238542360543195,-2.769712563405439,-1.5185025718894287,-2.1370556639222036,-2.0310480728885913,False,False,False
18.28812789916992,-0.37359584498450565,-0.333379552462303,-0.40438097192238426,-0.1380948201691338,-1.3000774131633417,-0.15145240501082374,-1.2315401729555486,-1.5401026000758904,-1.8181289552441668,-0.5934516773586466,-0.5618075998886577,-1.5382209748555722,-1.1364988801432427,False,False,False
19.02116131782532,1.5068649922347335,0.7944796966873223,1.2778263650851711,0.8535404227361293,0.0016979371230695483,-0.7012182226811683,1.4549421948710666,1.9996192825754833,2.3235501461633445,2.242282204459901,2.7584867147022534,2.1403349722680223,1.7504553328076553,False,False,False
13.277395725250244,-1.5854483845257932,-0.7469279438171655,-0.995426793033147,-0.6168152822613299,0.7249064650599647,-0.8233884043856893,1.5668789601971755,2.09276985843473,0.8739624606707157,-0.19776787989559336,-1.0682931733008305,-0.7255167539794289,-0.8925309184854203,True,False,False
3.785891771316528,2.175473289912685,0.004978222282584605,0.8686407966238738,2.8368109085466555,1.737398404171618,0.33722832180726026,1.7907524908493935,0.6489359326164065,0.40802356176237065,1.3849673099566193,1.6329632182307583,0.8143438750490525,0.8965674670052769,False,False,False
18.935900449752808,-1.1675681984770732,-1.1604763351720282,-0.5407761614094834,-0.5484266448195876,0.0016979371230695483,-0.2736225867153448,-0.000235754368350007,0.41605949296828976,-0.21322830344875607,-1.1210300739760506,-1.462226397065854,-0.896612379427038,-0.07930437962601254,False,False,False
9.412315845489502,-0.37359584498450565,-1.649215343136866,0.5503853544873093,-0.6852039197030722,1.5204358457905494,1.49784504800021,-0.056204137031404484,1.4872911153496267,0.4597945505299645,-0.1318205803184178,-0.955740823653681,0.6432482496014433,0.08334092814586902,False,False,False
12.466745615005491,-0.8332640496380974,-0.333379552462303,-1.0408918561955134,0.13545972959783534,-0.35990632684537804,0.7648239577730838,-0.22410928502056796,-0.4222956897649303,-0.730938191124695,-0.8572408756673486,-0.8431884740065315,-0.6399689412556245,-1.787080111230769,False,False,False
22.819059133529663,-0.12286773335527379,0.004978222282584605,1.5960818072217355,-1.0613414256326548,0.5802647594725857,-1.617494585465076,-1.6233188515969301,-0.6085968414834236,-0.8344801686598827,0.5276524154533374,1.464134693760034,0.08718746689671393,0.24598623591775062,False,False,False
10.31173539161682,-0.8750520682429694,0.30574068872248467,-1.6774027404686425,-0.10390050144826267,-2.384890205068684,-0.30416513214147506,-1.9031607649122027,-1.074349720779657,-0.47208324728672557,0.5276524154533374,-0.16787437612363434,-0.6827428476175268,-0.7298856107135387,False,False,False
6.008875131607056,0.420376508508062,-0.14540301093736543,1.5960818072217355,0.6483745104109024,0.43562305388520667,1.284047230017298,-0.000235754368350007,-0.2825698259760603,-0.05791533714597439,7.401883593323631e-05,0.5074397217592629,-0.16945597127469963,0.48995419757557296,False,False,False
15.559781551361084,-0.5825359380088655,-0.29578424415731547,-0.2679857824352852,0.4774029168065468,-1.9509650883065475,0.4899410489379115,-0.9516982596402762,-0.515446265624177,-0.5238542360543195,0.13196861799028428,-0.28042672577078387,-0.2977776903604064,-0.038643052683042155,False,False,False
28.776082277297974,-0.3318078263796337,-0.634142018902203,-1.2227521088449789,-0.03551186400652037,0.0016979371230695483,0.24560068552886952,0.8392899855774673,0.4626347808979131,0.04562664038921339,-0.06587328074124228,0.1135064979942395,0.0016396541729094066,-0.11996570656898295,False,False,False
20.44731044769287,0.0024963224593421564,0.4937172302474222,0.09573472286364569,0.13545972959783534,0.43562305388520667,0.30668577638113004,0.7833216029144128,-0.0031180983983202432,1.0810464157410913,0.725494314184864,0.16978267281781426,-0.16945597127469963,-0.6892242837705684,False,False,False
3.399777889251709,1.9665331968883253,0.6440984634673722,0.7322456071367748,-0.6168152822613299,-1.0107940019885837,-0.8539309498118196,-0.2800776676836224,0.09003247746092644,0.9257334494383096,0.26386321714463534,1.914344092348632,0.3010569987062252,1.831777986693596,True,False,False
25.993497848510746,-0.16465575196014576,0.11776414719754713,-0.3134508455976516,0.1012654108769642,-0.35990632684537804,0.8564515940514745,1.6788157255232845,0.41605949296828976,0.04562664038921339,0.06602131841310876,-0.33670290059435865,-0.4260994094461132,0.286647562860721,False,False,False
5.433273553848267,1.9665331968883253,3.1253888115965482,0.5503853544873093,1.1612892912239696,1.3757941402031704,0.15397304925047878,0.8952583682405217,0.6023606446867832,0.09739762915680729,1.5168619091109705,2.4208296657608046,0.4721526241538343,0.8152448131193362,False,False,False
19.05382204055786,-0.2900198077747617,0.042573530587572114,-0.17705565611055246,0.4774029168065468,0.0016979371230695483,0.39831341265952075,0.11170101095775897,0.13660776539054978,-0.16145731468116217,-0.7253462765129977,-1.462226397065854,-0.2977776903604064,-1.2178215340291836,False,True,False
28.79066109657288,-2.8808769612768246,-2.777074592286491,-2.8594943826901678,-2.0187823498170467,-1.8786442355128579,-2.197802948561551,-0.33604605034667695,-0.4222956897649303,-1.766357966476573,-1.8464503693249814,0.0009541483470899631,-1.8376383193888879,-2.722290630919088,False,False,False
19.95772337913513,-0.6661119752186095,-0.3709748607672905,-0.2679857824352852,-0.890369832028299,0.9418690234410333,-0.1209098595846935,1.2310686642188486,0.8352370843349,-0.6791672023571012,-0.4615570782042954,-0.16787437612363434,-0.2122298776366019,-0.36393366822680534,False,False,False
27.10429263114929,-0.039291696145529825,-0.22059362754734047,-0.22252071927291883,1.0929006537822274,-0.4322271796390676,-0.059824768732433,-0.5039511983358403,-0.3291451139056836,-0.5238542360543195,-0.8572408756673486,-0.28042672577078387,-0.4260994094461132,0.7339221592333953,False,False,False
26.024343729019165,-0.12286773335527379,-0.10780770263237792,-0.2679857824352852,-0.2748720950526184,-0.6491897380201361,0.18451559467660902,-0.5039511983358403,-0.09626867425756692,0.6151075168327461,1.4509146095337948,0.0009541483470899631,0.8571177814109547,0.36797021674666175,False,False,False
23.136017084121704,-0.16465575196014576,-0.14540301093736543,0.09573472286364569,-0.3432607324943607,-0.35990632684537804,-1.006643676942471,-0.39201443300973143,0.8818123722645232,1.236359382043873,7.401883593323631e-05,0.39488737211211333,1.0282134068585638,0.36797021674666175,False,False,False
24.06411814689636,0.0024963224593421564,-1.1604763351720282,0.9141058597862401,-0.4458436886569741,0.0016979371230695483,-1.5564094946128153,-1.3434769382816576,-0.46887097769455366,-0.6273962135895073,-0.2637151794727689,0.22605884764138903,0.12996137325861618,0.40863154368963217,False,False,False
18.230518341064453,-0.20644377056501775,1.2456233963471723,0.18666484918837842,0.27223700448131993,-0.504548032432757,-0.2430800412892145,-1.2315401729555486,-2.145581343160994,-1.3004190675682277,-0.9891354748216997,-0.11159820130005957,-1.3243514430460606,-1.258482860972154,False,False,False
23.605281114578247,0.8382566945567818,0.30574068872248467,1.550616744059369,-0.24067777633174722,-0.07062291567061997,-0.6706756772550381,-1.3994453209447122,-0.0031180983983202432,-0.5238542360543195,1.714703807842497,0.22605884764138903,0.17273527962051846,0.36797021674666175,False,False,False
0.3414545059204101,0.0024963224593421564,0.30574068872248467,-0.04066046662345339,0.20384836703957765,0.2909813482978276,0.551026139790172,0.7833216029144128,-0.2825698259760603,-1.5075030226386033,-0.5934516773586466,0.1135064979942395,-0.6827428476175268,0.002018274259928242,False,False,False
27.277050495147705,-0.9586281054527134,0.042573530587572114,-0.9499617298707806,0.7167631478526447,0.2186604955041381,-0.1209098595846935,-1.2875085556186032,-0.37572040183530697,-0.26499929221634994,-2.242134166788035,-0.8994646488301062,-1.7948644130269857,-0.8112082645994796,False,False,False
11.105984687805176,-1.418296310106305,-1.3860481850019533,-1.8137979299557416,-2.3949198557466294,-1.0831148547822733,-2.0145476760047694,-0.16814090235751347,-0.655172129413047,-1.2486480788006338,0.13196861799028428,-0.6743599495358071,-0.55442112853182,-0.3232723412838349,False,False,False
5.270856857299805,0.336800471298318,0.9824562382122598,0.6867805439744084,0.8535404227361293,0.7249064650599647,0.7648239577730838,0.2796061589469224,0.2763336291794198,-0.10968632591356828,-0.19776787989559336,1.0702014699950106,0.4721526241538343,0.693260832290425,False,False,False
19.444032430648804,-0.2900198077747617,0.6065031551623847,0.004804596538912968,0.27223700448131993,0.7249064650599647,0.8869941394776049,0.4475113069360859,0.2763336291794198,0.09739762915680729,7.401883593323631e-05,-0.33670290059435865,-0.16945597127469963,-0.5672403029416573,False,False,False
29.04401469230652,1.3397129178152456,0.042573530587572114,1.2778263650851711,-0.3774550512152318,0.0016979371230695483,-0.4568778592721263,-0.6158879636619493,-0.14284396218719025,0.25271059545958896,1.9784930061511992,1.4078585189364592,1.1137612195823683,2.1164072752943888,False,False,False
1.8825011253356927,-0.12286773335527379,-0.14540301093736543,0.004804596538912968,-0.3774550512152318,-1.5170399715444103,-0.7623033135334288,0.6713848375883038,0.6489359326164065,0.7186494943679339,0.5276524154533374,0.0009541483470899631,0.044413560534811665,0.12400225508883941,False,False,False
13.015654563903809,0.6711046201372939,0.6440984634673722,0.7322456071367748,0.3064313232021911,0.43562305388520667,0.18451559467660902,-0.8957298769772217,-1.4003767362870203,0.5115655392975583,1.9125457065740237,2.36455349093723,1.9692393468204135,1.7097940058646848,False,False,False
29.972904443740845,0.0024963224593421564,-1.1604763351720282,0.504920291324943,-0.890369832028299,-1.5893608243380999,-1.5258669491866852,-1.5673504689338755,-1.2606508724981502,-0.6791672023571012,0.3298105167218109,0.33861119728853856,1.1137612195823683,0.002018274259928242,False,False,False
6.586326599121094,-0.7078999938234815,-0.3709748607672905,-1.4500774246568107,0.44320859808567564,0.14633964271044858,0.33722832180726026,-0.8957298769772217,-0.7948979932019169,-0.5756252248219134,-0.8572408756673486,-0.28042672577078387,-0.55442112853182,-0.07930437962601254,False,True,False
29.989822149276733,0.08607235966908612,0.9072656216022849,1.0959661124357056,0.5457915542482891,0.14633964271044858,0.8564515940514745,-0.000235754368350007,-1.214075584568527,-0.16145731468116217,1.5168619091109705,0.8450967707007115,0.7715699686871502,0.08334092814586902,False,True,False
23.77135372161865,0.295012452693446,-0.44616547737726553,-0.44984603508475063,-0.890369832028299,-2.384890205068684,-0.059824768732433,-0.6718563463250038,-0.6085968414834236,-0.006144348378380504,-0.06587328074124228,0.05723032317066473,0.3866048114300298,0.7745834861763657,False,False,False
15.66479468345642,-0.039291696145529825,-0.07021239432739042,0.050269659701279334,0.27223700448131993,-0.7938314436075151,-0.7623033135334288,-0.39201443300973143,-0.09626867425756692,-0.26499929221634994,-0.2637151794727689,0.0009541483470899631,-0.04113425218899285,0.20532490897478023,True,False,False
8.476992845535278,-0.3318078263796337,0.15535945550253463,0.14119978602601205,1.8109813469205214,0.14633964271044858,-0.029282223306302743,-1.5113820862708212,-1.5866778880055137,-0.9897931349626644,0.3298105167218109,-0.33670290059435865,-0.9821601921508425,-1.177160207086213,False,False,False
10.23524785041809,-0.6243239566137375,0.23055007211250964,-0.8590316035460479,0.44320859808567564,0.07401878991675907,0.5204835943640418,0.2236377762838679,-0.7017474173426703,-1.1968770900330399,0.26386321714463534,-0.8431884740065315,-0.896612379427038,-1.055176226257302,False,True,False
22.25771808624268,0.9218327317665258,0.26814538041749714,1.2778263650851711,0.27223700448131993,-0.5768688852264466,-0.3347076775676053,-0.056204137031404484,1.5804416912088732,1.2881303708114669,0.9233362129163906,0.8450967707007115,1.4987263768394885,0.44929287063260254,False,False,False
15.215678691864014,1.7993811224688374,0.7944796966873223,1.5051516808970027,0.6825688291317736,0.0016979371230695483,0.6426537760685628,0.5594480722621948,0.8818123722645232,1.6505272921846241,1.1211781116479174,1.5204108685836086,0.8571177814109547,1.1405354286630993,False,False,False
26.016648530960083,0.37858848990319,-0.0326170860224029,0.504920291324943,0.20384836703957765,-0.8661522964012047,0.03180286754595776,0.2236377762838679,-0.0031180983983202432,-0.006144348378380504,-1.3188719727075773,-0.7869122991829567,-0.25500378399850415,0.40863154368963217,False,False,False
9.706158638000488,-0.2900198077747617,0.08016883889255963,-0.8590316035460479,0.37481996064393336,0.07401878991675907,-0.059824768732433,-0.6158879636619493,-0.7017474173426703,-0.6791672023571012,-0.39560977862711993,-0.44925525024150814,-1.3243514430460606,-0.6892242837705684,False,False,False
1.1210739612579346,0.25322443408857404,-1.3108575683919783,-0.9499617298707806,-0.6510096009822011,0.43562305388520667,-0.6706756772550381,-0.2800776676836224,0.5092100688275365,1.2881303708114669,0.3298105167218109,-0.3929790754179334,0.4721526241538343,-0.07930437962601254,False,False,False
23.3647358417511,-0.5825359380088655,-0.9349044853421031,-0.40438097192238426,-1.4374789315622374,-0.7938314436075151,-2.197802948561551,-1.735255616923039,-0.515446265624177,-0.16145731468116217,0.06602131841310876,-0.5618075998886577,-0.2977776903604064,-0.3232723412838349,False,False,False
11.603887557983398,1.4650769736298614,0.8320750049923098,0.7777106702991411,-1.0613414256326548,0.14633964271044858,-0.30416513214147506,-0.39201443300973143,0.0434571895313031,0.14916861792440117,0.4617051158761619,1.1264776448185854,1.0282134068585638,1.2218580825490402,False,False,False
8.26067328453064,0.21143641548370207,-0.5213560939872406,1.005035986110973,-0.06970618272739153,0.8695481706473438,-0.059824768732433,0.055732628294704475,-0.0031180983983202432,-0.006144348378380504,0.06602131841310876,0.0009541483470899631,0.17273527962051846,0.12400225508883941,True,False,False
9.28109049797058,0.0024963224593421564,-0.22059362754734047,0.09573472286364569,-0.10390050144826267,0.0016979371230695483,-0.2430800412892145,-0.33604605034667695,-0.0031180983983202432,0.14916861792440117,0.7914416137620395,0.16978267281781426,0.3010569987062252,-0.038643052683042155,True,False,False
11.492836236953735,0.37858848990319,0.7944796966873223,1.1868962387604383,0.3406256419230622,1.592756698584239,0.9786217757559955,0.6713848375883038,1.8133181308569901,1.0292754269734974,2.1763349048827254,0.8450967707007115,1.3276307513918797,0.8559061400623066,False,False,False
0.4794204235076904,2.1336852713078134,1.3960046295671225,0.8231757334615075,1.4690381597118098,0.6525856122662752,1.8338130476876426,2.4064047001429927,1.8133181308569901,1.184588393276279,0.1979159175674598,0.6762682462299872,1.070987313220466,0.48995419757557296,False,False,False
4.247297048568726,0.25322443408857404,0.45612192194243467,0.14119978602601205,2.871005227267527,0.8695481706473438,1.4367599571479492,1.2310686642188486,0.8818123722645232,-0.006144348378380504,-0.39560977862711993,0.2823350224649638,0.08718746689671393,0.002018274259928242,False,False,False
0.4795451164245605,0.7964686759519098,1.0952421631272224,1.6415468703841019,0.7509574665735159,-0.14294376846430948,1.039706866608256,-0.11217251969445899,0.7886617964052766,-0.10968632591356828,0.26386321714463534,1.2390299944657348,0.21550918598242072,0.48995419757557296,True,False,False
1.34411358833313,0.25322443408857404,-0.634142018902203,-0.40438097192238426,-0.6168152822613299,-0.28758547405168855,-0.4568778592721263,-0.6718563463250038,0.0434571895313031,0.7704204831355278,7.401883593323631e-05,0.33861119728853856,1.1137612195823683,0.36797021674666175,False,False,False
3.8189573287963854,0.295012452693446,-0.18299831924235296,-0.2679857824352852,0.27223700448131993,1.2311524346157914,0.27614323095499976,2.6302782307952106,2.1859204342939766,2.9448020113744713,0.26386321714463534,0.9013729455242863,2.1831088786299246,1.5878100250357736,False,False,False
3.886838912963867,0.37858848990319,0.26814538041749714,0.2321299123507448,0.1012654108769642,-0.07062291567061997,-0.09036731415856325,-0.11217251969445899,0.8352370843349,0.7704204831355278,0.06602131841310876,0.39488737211211333,0.6860221559633457,0.693260832290425,False,False,False
27.82885932922364,1.6322290480493495,2.0727201790568976,0.2321299123507448,1.5032324784326812,-0.07062291567061997,-0.2430800412892145,1.1191318988927397,-0.3291451139056836,-0.006144348378380504,-0.06587328074124228,1.4078585189364592,0.3438309050681275,1.2625194094920105,False,False,False
18.34097385406494,-0.6243239566137375,-0.8597138687321281,-0.2679857824352852,-0.9929527881909125,0.0016979371230695483,-0.181994950436954,-0.7278247289880583,0.36948420503866647,0.20093960669199507,-0.7253462765129977,-0.33670290059435865,0.17273527962051846,-0.16062703351195334,False,False,False
16.27160882949829,0.04428434106421414,-0.7469279438171655,0.27759497551311113,-0.3774550512152318,0.0016979371230695483,-0.2430800412892145,0.7833216029144128,1.0681135239830166,1.0810464157410913,0.3298105167218109,0.957649120347861,1.926465440458511,1.1405354286630993,False,False,False
24.278341054916385,-0.4153838635893776,-0.5589514022922281,0.004804596538912968,-1.334895975399624,-0.28758547405168855,-2.381058221118332,-0.7837931116511128,0.1831830533201731,-0.10968632591356828,0.06602131841310876,-0.16787437612363434,-0.16945597127469963,-0.6079016298846277,False,False,False
12.788206577301024,-0.08107971475040181,0.08016883889255963,-0.17705565611055246,0.7167631478526447,0.07401878991675907,1.1618770483127772,-0.6158879636619493,-0.7483227052722936,-0.6791672023571012,-0.5934516773586466,-0.5618075998886577,-0.38332550308421093,-0.4859176490557165,False,False,False
26.97282147407532,-0.8750520682429694,-0.5213560939872406,0.641315480812042,-0.03551186400652037,-0.8661522964012047,-0.059824768732433,0.8392899855774673,0.36948420503866647,0.9775044382059035,0.6595470146076885,-0.3929790754179334,0.8143438750490525,0.08334092814586902,False,True,False
10.514816522598268,-1.3347202728965613,-2.589098050761553,-0.35891590876001794,-3.2839721424892794,-2.3125693522749953,0.0012603221198275085,-2.1270342955644206,-1.074349720779657,-0.5756252248219134,-0.1318205803184178,-1.237121697771555,-0.5971950348937223,-0.2012883604549237,False,False,False
24.82862162590027,1.8411691410737094,0.30574068872248467,2.1416625651701318,-0.8219811945865567,-1.1554357075759627,-0.48742040469825654,-0.22410928502056796,-0.2825698259760603,-0.10968632591356828,7.401883593323631e-05,1.464134693760034,2.1831088786299246,1.3031807364349808,False,False,False
1.3542084693908691,-0.08107971475040181,0.004978222282584605,-0.6771713508965824,0.7167631478526447,0.7972273178536543,0.21505814010273927,0.9512267509035762,0.5557853567571598,-0.006144348378380504,-0.2637151794727689,-0.11159820130005957,-0.55442112853182,-0.2419496873978941,False,False,False
13.859984874725342,0.21143641548370207,0.042573530587572114,0.3230600386754775,-0.5826209635404588,-1.0107940019885837,-0.6706756772550381,-0.5039511983358403,-1.3072261604277737,-1.5075030226386033,-1.3188719727075773,-0.6743599495358071,-0.7682906603413312,-0.6485629568275981,False,True,False
20.85589909553528,0.6711046201372939,0.26814538041749714,0.004804596538912968,-1.1981187005161393,0.07401878991675907,-0.029282223306302743,-0.11217251969445899,0.36948420503866647,-0.05791533714597439,7.401883593323631e-05,0.39488737211211333,0.0016396541729094066,0.6119381784044842,False,False,False
13.024017095565796,-0.24823178916988972,-1.0852857185620532,-0.8590316035460479,-0.7877868758656856,-0.504548032432757,-0.48742040469825654,-1.2875085556186032,-0.8414732811315403,-1.093335112497852,-3.5610801583315452,-1.462226397065854,-1.9231861321126924,-0.9331922454283907,False,False,False
21.558316469192505,-0.9168400868478414,-0.5965467105972155,-1.4500774246568107,-0.5142323260987164,-0.215264621257999,0.18451559467660902,0.5594480722621948,-0.37572040183530697,-0.006144348378380504,-1.1210300739760506,-1.1808455229479802,0.0016396541729094066,0.286647562860721,False,False,False
25.26047849655152,2.091897252702941,2.4862685704117604,2.7781734494432606,2.7342279523840425,2.6052486376958925,2.017068320244424,1.1751002815557943,1.7667428429273666,3.2036569552124408,3.0995970989631827,2.5333820154079545,2.8247174740584584,1.628471351978744,False,False,False
